prediction_date,execution_date,symbol,target_weight,realized_forward_return,predicted_class,realized_class,score,class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_3_4_prob
2022-09-19,2022-09-20,VN:DGC,0.16666666666666666,-0.18297172003969986,0,0.0,0.125841423869133,0.30893567204475403,0.30172911286354065,0.10157262533903122,0.18509741127490997,0.10266517847776413,0.2877625897526741
2022-09-29,2022-09-30,VN:DGC,0.16666666666666666,0.1446255449281022,0,4.0,0.21866801450654913,0.3006347827849829,0.2936218788333937,0.09063617477700765,0.1861385027370789,0.12896866086753683,0.31510716360461577
2022-09-29,2022-09-30,VN:ANV,0.16666666666666666,-0.0756192959582791,0,0.0,0.13369902621802768,0.315926680443486,0.3085570427345348,0.0952464072479727,0.15793692046215893,0.12233294911184756,0.28026986957400646
2022-09-29,2022-09-30,VN:EIB,0.16666666666666666,0.006802721088435382,1,1.0,0.10057414843348825,0.292363607309082,0.33656518899131144,0.10506520185473855,0.15786510353091873,0.1081408983139493,0.266006001844868
2022-10-11,2022-10-12,VN:NLG,0.16666666666666666,-0.012738853503184822,0,1.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-10-11,2022-10-12,VN:TCB,0.16666666666666666,-0.04791066282420753,0,0.0,0.404203689160998,0.29652429068869784,0.2666476706660937,0.08941553666316772,0.13879046050891966,0.20862204147312108,0.34741250198204077
2022-10-11,2022-10-12,VN:GVR,0.16666666666666666,-0.061889782590166864,0,0.0,0.4039373486647405,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2022-10-21,2022-10-24,VN:KDH,0.16666666666666666,-0.14884696016771493,0,0.0,0.4110862358578575,0.2931904174894808,0.2663650194826348,0.09053934298053873,0.1415043313689207,0.20840088867842488,0.3499052200473456
2022-10-21,2022-10-24,VN:TCB,0.16666666666666666,0.054554034922132955,0,2.0,0.404203689160998,0.29652429068869784,0.2666476706660937,0.08941553666316772,0.13879046050891966,0.20862204147312108,0.34741250198204077
2022-10-21,2022-10-24,VN:DXS,0.16666666666666666,-0.3563829787234043,0,0.0,0.4039373486647405,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2022-11-02,2022-11-03,VN:KBC,0.16666666666666666,-0.08379888268156421,0,0.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-02,2022-11-03,VN:HPG,0.16666666666666666,-0.016301489921121792,0,1.0,0.41495213601916514,0.2921495328787888,0.2654193540878835,0.09021790734611797,0.14455218074648898,0.20766102494072075,0.3522132056872097
2022-11-02,2022-11-03,VN:KDH,0.16666666666666666,-0.03913043478260858,0,0.0,0.41495213601916514,0.2921495328787888,0.2654193540878835,0.09021790734611797,0.14455218074648898,0.20766102494072075,0.3522132056872097
2022-11-14,2022-11-15,VN:ANV,0.16666666666666666,0.2658959537572254,0,4.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-14,2022-11-15,VN:CTD,0.16666666666666666,0.2938976048238513,0,4.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-14,2022-11-15,VN:CTR,0.16666666666666666,0.2962962962962963,0,4.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-24,2022-11-25,VN:CTD,0.16666666666666666,0.3534527653369439,0,4.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-24,2022-11-25,VN:DIG,0.16666666666666666,0.460905349794239,0,4.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-11-24,2022-11-25,VN:PDR,0.16666666666666666,0.11913357400722036,0,3.0,0.41495213601916514,0.2921495328787888,0.2654193540878835,0.09021790734611797,0.14455218074648898,0.20766102494072075,0.3522132056872097
2022-12-06,2022-12-07,VN:PDR,0.16666666666666666,-0.17419354838709677,0,0.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-06,2022-12-07,VN:CTD,0.16666666666666666,0.0074613448399856175,0,1.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-06,2022-12-07,VN:CTR,0.16666666666666666,0.03379721669980129,0,2.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-16,2022-12-19,VN:PDR,0.16666666666666666,0.034482758620689724,0,2.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-16,2022-12-19,VN:DGW,0.16666666666666666,-0.10688389027739209,0,0.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-16,2022-12-19,VN:SIP,0.16666666666666666,-0.004178272980501441,0,1.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-28,2022-12-29,VN:PDR,0.16666666666666666,0.01858736059479571,0,1.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2022-12-28,2022-12-29,VN:DGW,0.16666666666666666,0.009079772285075949,0,1.0,0.21818757897056398,0.2999742239721351,0.292976728291013,0.09263422809141195,0.18572952789874292,0.12868529174669707,0.31441481964544
2022-12-28,2022-12-29,VN:SJS,0.16666666666666666,0.03076923076923066,0,1.0,0.18302361730398176,0.3183609724655385,0.28923257107911365,0.09831218800275818,0.1575212866991279,0.13657298175346175,0.2940942684525897
2023-01-10,2023-01-11,VN:PDR,0.16666666666666666,-0.0350877192982455,0,0.0,0.43502428706753465,0.2765918394669282,0.2701397856335326,0.08541356835822439,0.17125226684847672,0.19660253969283803,0.36785480654131475
2023-01-10,2023-01-11,VN:DGW,0.16666666666666666,0.018855430085041203,0,1.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2023-01-10,2023-01-11,VN:SIP,0.16666666666666666,0.23152443143436163,0,4.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2023-01-27,2023-01-30,VN:PDR,0.16666666666666666,-0.22627737226277367,0,0.0,0.4039373486647405,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2023-01-27,2023-01-30,VN:DIG,0.16666666666666666,-0.1795665634674921,0,0.0,0.13345750073961918,0.311933288333812,0.3046568424897445,0.10571702884784427,0.15690620711166284,0.12078663321693639,0.2776928403285992
2023-01-27,2023-01-30,VN:PNJ,0.16666666666666666,-0.126590308974315,1,0.0,0.09760942836978817,0.2919583255359905,0.3360986336447604,0.1081893196361664,0.1557627285473929,0.10799099263568984,0.2637537211830827
2023-02-08,2023-02-09,VN:PDR,0.16666666666666666,-0.14574898785425083,0,0.0,0.4039373486647405,0.28466563992700517,0.27802523556314057,0.087906821252304,0.14706086893288986,0.2023414343246604,0.3494023032575503
2023-02-08,2023-02-09,VN:DGW,0.16666666666666666,-0.04435363301106354,0,0.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2023-02-08,2023-02-09,VN:EIB,0.16666666666666666,-0.06097608472173399,0,0.0,0.17586909938443746,0.3066375714553488,0.29948462697187245,0.10392225814213195,0.15841176397747855,0.13154377945316822,0.2899555434306468
2023-02-20,2023-02-21,VN:PDR,0.16666666666666666,0.012820512820512775,0,1.0,0.4005054250095935,0.2822470815797927,0.27566309325664007,0.09565609939699847,0.1458114160546667,0.2006223097119021,0.3464337257665688
2023-02-20,2023-02-21,VN:BID,0.16666666666666666,0.016949152542372836,1,1.0,0.07559989730715291,0.30178774752264087,0.32408012408376297,0.11295376477928898,0.16273825598083091,0.0984401076334763,0.26117836361430724
2023-02-20,2023-02-21,VN:LPB,0.16666666666666666,-0.02328235562656933,1,0.0,0.06444974748604936,0.3042478150037,0.3225186645046374,0.11240954278373931,0.1683433589211345,0.09248061878678877,0.26082397770792326
2023-03-02,2023-03-03,VN:BID,0.16666666666666666,-0.022629310344827624,1,0.0,0.056496265075933846,0.2997686698929371,0.3321224599535373,0.11219805235556002,0.16360419229883816,0.09230662549912745,0.2559108177979656
2023-03-02,2023-03-03,VN:NT2,0.16666666666666666,-0.07467532467532478,1,0.0,0.04550860957827002,0.30676750262878844,0.329802016311944,0.11030744344912301,0.16146132831160212,0.09166170929854242,0.25312303761014454
2023-03-02,2023-03-03,VN:PDR,0.16666666666666666,0.12380952380952359,0,4.0,0.04428303109756021,0.32092486855611596,0.3134386744070448,0.10876435462342636,0.16579271358869332,0.09107938882471953,0.25687210241341285
2023-03-14,2023-03-15,VN:DIG,0.16666666666666666,0.17272727272727284,0,4.0,0.17586909938443746,0.3066375714553488,0.29948462697187245,0.10392225814213195,0.15841176397747855,0.13154377945316822,0.2899555434306468
2023-03-14,2023-03-15,VN:PDR,0.16666666666666666,0.05084745762711873,0,2.0,0.12605923689681153,0.31304546024480984,0.30574305706683336,0.10609394661732217,0.15558425502537732,0.11953328104565736,0.2751175360710347
2023-03-14,2023-03-15,VN:MSN,0.16666666666666666,-0.05263157894736836,0,0.0,0.09101997112438141,0.31192653674051457,0.30465021048523017,0.10176781337482155,0.19312980339386007,0.08852563600557366,0.2816554393994337
2023-03-24,2023-03-27,VN:DIG,0.16666666666666666,0.3725490196078429,0,4.0,0.17032520473003387,0.3079214096069336,0.30073851346969604,0.10435736179351807,0.15488818287849426,0.13209453225135803,0.2869827151298523
2023-03-24,2023-03-27,VN:MSN,0.16666666666666666,-0.0012820512820511665,0,1.0,0.09101997112438141,0.31192653674051457,0.30465021048523017,0.10176781337482155,0.19312980339386007,0.08852563600557366,0.2816554393994337
2023-03-24,2023-03-27,VN:DGW,0.16666666666666666,0.03323288129917956,0,1.0,0.06497220501386508,0.3199973905087295,0.312532832845067,0.10440098183152134,0.1653135816659456,0.09775521314873656,0.26306879481468215
2023-04-05,2023-04-06,VN:BSI,0.16666666666666666,0.1423076923076927,1,4.0,0.09525391459465027,0.29975953698158264,0.3219020664691925,0.11219463497400284,0.16164453327655792,0.10449922829866409,0.266143761575222
2023-04-05,2023-04-06,VN:MSN,0.16666666666666666,-0.025510204081632626,0,0.0,0.09101997112438141,0.31192653674051457,0.30465021048523017,0.10176781337482155,0.19312980339386007,0.08852563600557366,0.2816554393994337
2023-04-05,2023-04-06,VN:LPB,0.16666666666666666,-0.12219286657859962,1,0.0,0.05873396948923193,0.3011669494124729,0.3293789898650423,0.11127125388926823,0.1666386711102823,0.09154413572293418,0.2581828068332165
2023-04-17,2023-04-18,VN:BSI,0.16666666666666666,0.09814814814814832,1,3.0,0.07559989730715291,0.30178774752264087,0.32408012408376297,0.11295376477928898,0.16273825598083091,0.0984401076334763,0.26117836361430724
2023-04-17,2023-04-18,VN:MSN,0.16666666666666666,-0.05121638924455829,0,0.0,0.04446357389248366,0.3222334014870211,0.3147166599024089,0.10513048384046964,0.1664687059863946,0.09145074878370578,0.25791945477010036
2023-04-17,2023-04-18,VN:DGW,0.16666666666666666,0.007637798616709768,0,1.0,0.04422553826386651,0.3205079877603645,0.31303150861106105,0.10992206379422831,0.16557735944885132,0.09096108038549484,0.25653843983434615
2023-04-27,2023-04-28,VN:CTD,0.16666666666666666,0.07925431671165906,0,3.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-04-27,2023-04-28,VN:BSI,0.16666666666666666,-0.006968641114982521,1,1.0,0.19352037747979728,0.2919022782430392,0.3071422324648832,0.10925379558285767,0.1574075394482544,0.1342941542609655,0.2917016937092199
2023-04-27,2023-04-28,VN:MSN,0.16666666666666666,0.012448132780083165,0,1.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2023-05-12,2023-05-15,VN:CTD,0.16666666666666666,0.013933372296902391,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-05-12,2023-05-15,VN:BSI,0.16666666666666666,0.1144781144781144,1,3.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2023-05-12,2023-05-15,VN:BMP,0.16666666666666666,0.0249810882606476,1,1.0,0.12357442080974579,0.29363110661506653,0.3210243284702301,0.10880918055772781,0.1679256409406662,0.10860974341630936,0.27653538435697556
2023-05-24,2023-05-25,VN:CTD,0.16666666666666666,0.02624280420444225,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-05-24,2023-05-25,VN:FTS,0.16666666666666666,-0.018722995679308796,1,0.0,0.18996028781055543,0.2930628570001466,0.3083633986603201,0.10859860156182642,0.1551470561281724,0.1348280866495345,0.28997514277770686
2023-05-24,2023-05-25,VN:BSI,0.16666666666666666,0.06209150326797386,1,3.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2023-06-05,2023-06-06,VN:VIX,0.16666666666666666,0.1634856070087609,0,4.0,0.2156275877495264,0.2959080526266972,0.2913391183562905,0.1107530925142358,0.16586267330264026,0.13613706320013616,0.30199973650277645
2023-06-05,2023-06-06,VN:BSI,0.16666666666666666,0.0644171779141105,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-06-05,2023-06-06,VN:CTD,0.16666666666666666,0.04477124944647737,0,2.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-06-15,2023-06-16,VN:VIX,0.16666666666666666,0.02826596367896883,0,1.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2023-06-15,2023-06-16,VN:CTD,0.16666666666666666,0.05742117990600892,0,3.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-06-15,2023-06-16,VN:GEX,0.16666666666666666,0.018411013435063905,1,1.0,0.18916331090656435,0.29006841562637375,0.31149509317059,0.10856742330962849,0.15641862037466003,0.13345044751874768,0.2898690678934077
2023-06-27,2023-06-28,VN:CTS,0.16666666666666666,0.038374717832957206,0,2.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2023-06-27,2023-06-28,VN:SSI,0.16666666666666666,0.06766266103713336,0,3.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2023-06-27,2023-06-28,VN:GEX,0.16666666666666666,0.015044738300736604,0,1.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-07-07,2023-07-10,VN:VIX,0.16666666666666666,0.23347533324172054,0,4.0,0.20893816805584853,0.29783189518624464,0.29323327759827134,0.11036584608529393,0.1615468275662275,0.13702215356396252,0.29856898113019004
2023-07-07,2023-07-10,VN:VCI,0.16666666666666666,0.053886334211348696,0,2.0,0.20830172890199922,0.29797872678951376,0.29337781449125844,0.11042024857982807,0.1611335116540379,0.1370896984853618,0.2982232101393997
2023-07-07,2023-07-10,VN:DBC,0.16666666666666666,0.028629856850715507,0,1.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-07-19,2023-07-20,VN:VIX,0.16666666666666666,0.2786045957852128,0,4.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-07-19,2023-07-20,VN:SHB,0.16666666666666666,0.11344247175466915,1,3.0,0.2102022712023082,0.2901865075611997,0.3008355930821118,0.10861163326851875,0.1668614819732971,0.1335047841148727,0.3003662660881698
2023-07-19,2023-07-20,VN:DBC,0.16666666666666666,0.03585657370517925,0,2.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-07-31,2023-08-01,VN:TCH,0.16666666666666666,0.20642201834862384,0,4.0,0.220698720833621,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-07-31,2023-08-01,VN:DXS,0.16666666666666666,0.034782608695652195,0,2.0,0.2149775592241055,0.29605781590852415,0.2914865569548822,0.11080914570675574,0.16544052711962867,0.13620595431020924,0.3016464814298379
2023-07-31,2023-08-01,VN:SHB,0.16666666666666666,0.023827740736692693,0,1.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2023-08-10,2023-08-11,VN:TCH,0.16666666666666666,0.09243697478991564,0,3.0,0.220698720833621,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-08-10,2023-08-11,VN:SHB,0.16666666666666666,-0.06571671629094011,0,0.0,0.2173817092960563,0.2958840937648984,0.29131551708830844,0.10964405209886872,0.167030299692443,0.13612603735548146,0.30315633704792444
2023-08-10,2023-08-11,VN:LPB,0.16666666666666666,0.09498389323515877,0,3.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-08-22,2023-08-23,VN:EVF,0.16666666666666666,0.11914893617021294,0,3.0,0.2173817092960563,0.2958840937648984,0.29131551708830844,0.10964405209886872,0.167030299692443,0.13612603735548146,0.30315633704792444
2023-08-22,2023-08-23,VN:LPB,0.16666666666666666,0.05536811142832421,0,2.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-08-22,2023-08-23,VN:SSI,0.16666666666666666,0.09117343588781535,0,3.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-05,2023-09-06,VN:FTS,0.16666666666666666,0.12501722949689875,0,4.0,0.220698720833621,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-09-05,2023-09-06,VN:GEX,0.16666666666666666,-0.04042783472337186,0,0.0,0.220698720833621,0.29473970218717166,0.2901888278182992,0.11031580300080189,0.16915610936749306,0.1355995576262342,0.30475566699372725
2023-09-05,2023-09-06,VN:CTS,0.16666666666666666,0.08173913043478254,0,3.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-15,2023-09-18,VN:HHV,0.16666666666666666,-0.08477697449188382,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-15,2023-09-18,VN:LPB,0.16666666666666666,-0.1650927487352445,0,0.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-09-15,2023-09-18,VN:DCM,0.16666666666666666,-0.029629629629629672,0,0.0,0.2134813580954479,0.29640252281434903,0.29182595884281276,0.11093816491777196,0.16446879996266364,0.13636455346240262,0.30083335342506623
2023-09-27,2023-09-28,VN:DGC,0.16666666666666666,0.08406287787182576,0,3.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-09-27,2023-09-28,VN:VTP,0.16666666666666666,0.06806391986166593,0,3.0,0.20749119078733913,0.29778260214464813,0.29318472961474007,0.11145470374416339,0.16057849049999184,0.1369994739964565,0.29757796449644836
2023-09-27,2023-09-28,VN:PVT,0.16666666666666666,0.1113172541743972,1,3.0,0.1838125857142719,0.28727638293390895,0.31828191402134426,0.10645435591855115,0.1558214104798226,0.13216593664637302,0.2879873471261956
2023-10-09,2023-10-10,VN:DGC,0.16666666666666666,-0.07938338566942615,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-10-09,2023-10-10,VN:FTS,0.16666666666666666,-0.10808233330684247,0,0.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-10-09,2023-10-10,VN:VTP,0.16666666666666666,0.019222132399173475,1,1.0,0.19667483414225034,0.29323000152751805,0.3039907560347133,0.10975074931607767,0.15812351045196518,0.13490498266972575,0.29302849312169094
2023-10-19,2023-10-20,VN:FRT,0.16666666666666666,0.03191489361702127,1,1.0,0.19601148819906283,0.2937478081323533,0.3045275762002531,0.10885242955606536,0.15772898260162796,0.13514320350970024,0.2928721861113282
2023-10-19,2023-10-20,VN:HT1,0.16666666666666666,-0.016393442622950838,0,1.0,0.14086666273027645,0.3142693112999792,0.30693835706126,0.09474674824059191,0.16235439842241403,0.12169118497575487,0.2840455833981689
2023-10-19,2023-10-20,VN:HDC,0.16666666666666666,0.1473684210526316,0,4.0,0.13952494533993548,0.31127603450673663,0.30401490759782906,0.10336889609535503,0.16080803450310077,0.1205321272969785,0.28134016180007926
2023-10-31,2023-11-01,VN:VHM,0.16666666666666666,0.055128205128205154,0,2.0,0.17790878961776466,0.31959740041786583,0.29035589747926366,0.09869400632442549,0.15424929904004855,0.1371033967383965,0.291352695778445
2023-10-31,2023-11-01,VN:VIC,0.16666666666666666,0.11358024691358026,0,3.0,0.17790878961776466,0.31959740041786583,0.29035589747926366,0.09869400632442549,0.15424929904004855,0.1371033967383965,0.291352695778445
2023-10-31,2023-11-01,VN:ANV,0.16666666666666666,0.2642276422764227,0,4.0,0.1775075468792387,0.30949431196608673,0.3022747292775701,0.09557409442105749,0.15988757968116432,0.13276928465412133,0.29265686433528565
2023-11-10,2023-11-13,VN:VHM,0.16666666666666666,-0.03664302600472802,0,0.0,0.18302361730398176,0.3183609724655385,0.28923257107911365,0.09831218800275818,0.1575212866991279,0.13657298175346175,0.2940942684525897
2023-11-10,2023-11-13,VN:VIC,0.16666666666666666,-0.05672969966629593,0,0.0,0.17790878961776466,0.31959740041786583,0.29035589747926366,0.09869400632442549,0.15424929904004855,0.1371033967383965,0.291352695778445
2023-11-10,2023-11-13,VN:GMD,0.16666666666666666,-0.020327624720774318,1,0.0,0.12636375795710808,0.29303606471311855,0.3203737640269469,0.10858867738876708,0.16961185128653491,0.10838964258463256,0.27800149387116746
2023-11-22,2023-11-23,VN:EVF,0.16666666666666666,0.005988023952095967,0,1.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
2023-11-22,2023-11-23,VN:BSI,0.16666666666666666,-0.013015184381778733,1,1.0,0.19493655841561255,0.291949640659602,0.3071920688149359,0.10818609253265309,0.15835624033049644,0.1343159576623126,0.2926721979928091
2023-11-22,2023-11-23,VN:CTD,0.16666666666666666,-0.025742676208618698,1,0.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2023-12-04,2023-12-05,VN:HAG,0.16666666666666666,0.024590163934426368,0,1.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2023-12-04,2023-12-05,VN:EVF,0.16666666666666666,-0.098314606741573,0,0.0,0.20683694939072356,0.2983166321861242,0.2937105043785349,0.11054547295787145,0.16018222511086203,0.13724516536660739,0.2974273904774694
2023-12-04,2023-12-05,VN:BSI,0.16666666666666666,-0.04870466321243527,1,0.0,0.17839240202279402,0.2884594309501138,0.3195926070061552,0.10689274619865217,0.15234500737283407,0.13271020847224477,0.28505521584507887
2023-12-14,2023-12-15,VN:HAG,0.16666666666666666,0.011152416356877248,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-12-14,2023-12-15,VN:EVF,0.16666666666666666,0.018987341772151778,1,1.0,0.11198064356970207,0.2961043825784468,0.32372836484493184,0.10972568801513642,0.16091699007589333,0.1095245744855916,0.27044156456148494
2023-12-14,2023-12-15,VN:CII,0.16666666666666666,0.02077151335311589,0,1.0,0.05691112002465487,0.31972427128923747,0.3122660610755104,0.11050249220438278,0.15983540296064028,0.09767177247022904,0.2575071754308693
2023-12-26,2023-12-27,VN:HAG,0.16666666666666666,0.01098901098901095,0,1.0,0.2009735226848763,0.2996692426428775,0.2950422531748322,0.11104669670119949,0.15637435368540184,0.13786745379568904,0.29424180748109086
2023-12-26,2023-12-27,VN:CTD,0.16666666666666666,-0.027330953894294185,1,0.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2023-12-26,2023-12-27,VN:EVF,0.16666666666666666,0.052959501557632516,1,2.0,0.12488052528796624,0.2933524737748327,0.32071970698536534,0.10870592636220432,0.16871521738487416,0.10850667549272346,0.27722189287759763
2024-01-08,2024-01-09,VN:HAG,0.16666666666666666,0.11284046692607008,1,3.0,0.1928545606454671,0.29241539137122746,0.30768213822253565,0.10835867778802953,0.15701357115110648,0.1345302214671009,0.2915437926182074
2024-01-08,2024-01-09,VN:CTD,0.16666666666666666,-0.04149854973830469,1,0.0,0.18704551040279463,0.29371490418058105,0.3090495100084802,0.10884023214488703,0.15326726094035967,0.1351280927256921,0.28839535366605173
2024-01-08,2024-01-09,VN:EVF,0.16666666666666666,-0.11111111111111116,1,0.0,0.12488052528796624,0.2933524737748327,0.32071970698536534,0.10870592636220432,0.16871521738487416,0.10850667549272346,0.27722189287759763
2024-01-18,2024-01-19,VN:BSI,0.16666666666666666,0.01338432122370925,0,1.0,0.2139035601587164,0.2966864495481983,0.29210550463514046,0.10994138151232545,0.16477148725901505,0.13649517704532077,0.3012666643043358
2024-01-18,2024-01-19,VN:HAG,0.16666666666666666,-0.003731343283582156,1,1.0,0.19533166306720443,0.2918612550250718,0.30709906268495835,0.10815333172107743,0.15861106818128123,0.1342752823876112,0.29288635056889245
2024-01-18,2024-01-19,VN:EVF,0.16666666666666666,-0.07624633431085048,1,0.0,0.12488052528796624,0.2933524737748327,0.32071970698536534,0.10870592636220432,0.16871521738487416,0.10850667549272346,0.27722189287759763
2024-01-30,2024-01-31,VN:HAG,0.16666666666666666,-0.15719063545150502,0,0.0,0.2143087270007838,0.2965929850428251,0.2920134707095246,0.10990674957494065,0.16503462441317177,0.13645217025953785,0.3014867946727096
