date,ml_factor_classifier,VN:VNINDEX
2021-01-04 00:00:00+00:00,0.0,0.015038002663357197
2021-01-05 00:00:00+00:00,-0.0006857142857143283,0.01078119003632394
2021-01-06 00:00:00+00:00,0.0016528285289570104,0.00941238797404087
2021-01-07 00:00:00+00:00,0.015523026574015528,0.011616413432352646
2021-01-08 00:00:00+00:00,0.006943038666474905,0.009684476303297052
2021-01-11 00:00:00+00:00,0.011020628061877992,0.014729936883933314
2021-01-12 00:00:00+00:00,0.005740073272627555,0.006236865869405417
2021-01-13 00:00:00+00:00,-0.005521673080099995,-0.005225282651726171
2021-01-14 00:00:00+00:00,0.01592313187761743,0.0011382319463766333
2021-01-15 00:00:00+00:00,0.005242478853402359,0.005726798046151282
2021-01-18 00:00:00+00:00,0.004286608262128823,-0.0018924803215542019
2021-01-19 00:00:00+00:00,-0.02830971211778519,-0.0511267345671762
2021-01-20 00:00:00+00:00,-0.006018607165320277,0.0032537577365163717
2021-01-21 00:00:00+00:00,0.013363932881407442,0.026024958578630075
2021-01-22 00:00:00+00:00,-0.0032344031574864825,0.002207505518763808
2021-01-25 00:00:00+00:00,0.010942637637660834,-0.0006256535079449677
2021-01-26 00:00:00+00:00,-0.012674590471382514,-0.02566785300801855
2021-01-27 00:00:00+00:00,-0.02644033737572632,-0.034283350350314934
2021-01-28 00:00:00+00:00,-0.03007730259791764,-0.0667444425203022
2021-01-29 00:00:00+00:00,0.006923594514362624,0.031906166376935996
2021-02-01 00:00:00+00:00,-0.016650658798324655,-0.019969525179583725
2021-02-02 00:00:00+00:00,0.013476985845652954,0.038647622910449986
2021-02-03 00:00:00+00:00,0.016789067415830118,0.033248723884968356
2021-02-04 00:00:00+00:00,0.0030531410844257183,0.0008098696109926085
2021-02-05 00:00:00+00:00,0.0037853719916322516,0.013235148670640795
2021-02-08 00:00:00+00:00,-0.009831750243759381,-0.03880522845657597
2021-02-09 00:00:00+00:00,0.008457406158317967,0.029311841060580823
2021-02-17 00:00:00+00:00,0.015335204650402036,0.036639071511215926
2021-02-18 00:00:00+00:00,0.002983708813837351,0.01609302808492985
2021-02-19 00:00:00+00:00,0.020948532369251614,-0.0007493315621861507
2021-02-22 00:00:00+00:00,0.010911652308967913,0.0013123135918193807
2021-02-23 00:00:00+00:00,0.006641940555182475,0.0022126906318082895
2021-02-24 00:00:00+00:00,-0.010287111383493966,-0.013272307326517518
2021-02-25 00:00:00+00:00,0.012166749923679516,0.002943176048398888
2021-02-26 00:00:00+00:00,0.0037373870434066286,0.002608479273744413
2021-03-01 00:00:00+00:00,0.022417018387509514,0.015148014069680915
2021-03-02 00:00:00+00:00,0.010330845919431092,0.0003709417705723972
2021-03-03 00:00:00+00:00,-0.0022288580791153295,0.00028653053657068384
2021-03-04 00:00:00+00:00,-0.00146590988586999,-0.01552719154134552
2021-03-05 00:00:00+00:00,0.015905403382308055,0.0001454831752987218
2021-03-08 00:00:00+00:00,0.003309951611868295,-0.0003593767380571933
2021-03-09 00:00:00+00:00,0.003738657422298253,-0.00539258904191664
2021-03-10 00:00:00+00:00,0.0026110662758304882,0.006979526149556214
2021-03-11 00:00:00+00:00,0.0006653117631640516,0.009956584165185411
2021-03-12 00:00:00+00:00,-0.002133132034187082,-0.00014385688778317807
2021-03-15 00:00:00+00:00,-0.003948111957846188,0.002539016215850287
2021-03-16 00:00:00+00:00,-0.0019677676255246855,-0.003933950158708566
2021-03-17 00:00:00+00:00,0.022626433010896896,0.005246207305703798
2021-03-18 00:00:00+00:00,-0.0005793803820461362,0.012520129163891447
2021-03-19 00:00:00+00:00,-0.0023689392968785044,-0.005737172548170633
2021-03-22 00:00:00+00:00,-0.0073748589428696285,0.00031824462962193323
2021-03-23 00:00:00+00:00,-0.003993543601376538,-0.009192669306698598
2021-03-24 00:00:00+00:00,-0.012209054907437917,-0.01828552114580262
2021-03-25 00:00:00+00:00,-0.006849045732678984,0.0011103364577684793
2021-03-26 00:00:00+00:00,0.003982146640233576,-0.00076519645774209
2021-03-29 00:00:00+00:00,0.011589154882757483,0.0115899880400272
2021-03-30 00:00:00+00:00,0.008895744404590594,0.009084104518236158
2021-03-31 00:00:00+00:00,0.00997626507352954,0.004282005462085792
2021-04-01 00:00:00+00:00,0.015240420348863266,0.020697643188074766
2021-04-02 00:00:00+00:00,-0.0005782173516775188,0.006866211660225385
2021-04-05 00:00:00+00:00,-0.013290351900941801,0.009473641226673157
2021-04-06 00:00:00+00:00,0.002474361695046394,0.003163302455402306
2021-04-07 00:00:00+00:00,0.003795244179102892,0.0019516758605115925
2021-04-08 00:00:00+00:00,-0.0009567924500869905,-0.006028751267728061
2021-04-09 00:00:00+00:00,0.007902507920038673,-0.0026156175853719876
2021-04-12 00:00:00+00:00,0.003052341585343762,0.01687965834727123
2021-04-13 00:00:00+00:00,-0.007990430822291367,-0.003289552477144908
2021-04-14 00:00:00+00:00,0.0018367240821973894,0.006040069532895931
2021-04-15 00:00:00+00:00,-0.0004902495748858683,-0.006863767746661642
2021-04-16 00:00:00+00:00,-0.005496915154006188,-0.006847063539787479
2021-04-19 00:00:00+00:00,0.014854689168722759,0.017655464152222855
2021-04-20 00:00:00+00:00,-0.002579505192874218,0.0061082993542656006
2021-04-22 00:00:00+00:00,-0.020090050369689343,-0.03190147286088252
2021-04-23 00:00:00+00:00,0.013897778700513393,0.016867293251453752
2021-04-26 00:00:00+00:00,-0.009756084066730212,-0.026238856895709373
2021-04-27 00:00:00+00:00,0.00453861818557098,0.0032736455086077587
2021-04-28 00:00:00+00:00,0.006387944961345892,0.008034433285509346
2021-04-29 00:00:00+00:00,0.0014130448448042342,0.008002927900451429
2021-05-04 00:00:00+00:00,-0.00038461376551972423,0.0022672443702143052
2021-05-05 00:00:00+00:00,0.00047655869092439086,0.011455482208984069
2021-05-06 00:00:00+00:00,0.005674697116537234,-0.004664008341093484
2021-05-07 00:00:00+00:00,0.0036715455762232033,-0.00700480580855134
2021-05-10 00:00:00+00:00,0.012855372348616534,0.014309757531345335
2021-05-11 00:00:00+00:00,-0.00449193289603872,-0.0028104606297336687
2021-05-12 00:00:00+00:00,0.015006550944319255,0.010389796503295967
2021-05-13 00:00:00+00:00,0.0015734203183012507,-0.0055945598814898245
2021-05-14 00:00:00+00:00,0.0012026881489761887,0.003462784966600241
2021-05-17 00:00:00+00:00,-0.00349663990820982,-0.006048832875327648
2021-05-18 00:00:00+00:00,0.012780870463354466,-0.004782712322237259
2021-05-19 00:00:00+00:00,0.010400994608968506,0.007831209886004276
2021-05-20 00:00:00+00:00,0.011463067947485119,0.012459504629739548
2021-05-21 00:00:00+00:00,-0.0027626789187224763,0.0044671496299542035
2021-05-24 00:00:00+00:00,-0.0018635880038472767,0.01094296418029006
2021-05-25 00:00:00+00:00,0.00974077547677088,0.008166535693924226
2021-05-26 00:00:00+00:00,0.014013782971435306,0.0062051995292609075
2021-05-27 00:00:00+00:00,0.005078548059359754,-0.009971899445583743
2021-05-28 00:00:00+00:00,0.012917849661159116,0.012956726527919571
2021-05-31 00:00:00+00:00,0.016352829163909413,0.005747996910167696
2021-06-01 00:00:00+00:00,-0.007680657129084213,0.007326531380595691
2021-06-02 00:00:00+00:00,0.022364676732978355,0.0022425211918253307
2021-06-03 00:00:00+00:00,0.03242275871932932,0.017527111084592484
2021-06-04 00:00:00+00:00,0.002449398424621498,0.007161286539419942
2021-06-07 00:00:00+00:00,-0.028236510495712398,-0.011113132709872242
2021-06-08 00:00:00+00:00,-0.027643372795481794,-0.028628622735100473
2021-06-09 00:00:00+00:00,0.0294956744273909,0.009864533139376297
2021-06-10 00:00:00+00:00,0.007835000228716974,-0.006992272488558937
2021-06-11 00:00:00+00:00,0.0023448292197303412,0.021275631242539284
2021-06-14 00:00:00+00:00,0.020584617505409162,0.0073830766271620885
2021-06-15 00:00:00+00:00,0.007442859118625995,0.004141820638604132
2021-06-16 00:00:00+00:00,-0.009012947003642479,-0.007927685466885048
2021-06-17 00:00:00+00:00,0.007303382155418162,0.002506413469760993
2021-06-18 00:00:00+00:00,0.02170892347220234,0.013125772104241262
2021-06-21 00:00:00+00:00,0.002437179697243304,-0.003730666221502754
2021-06-22 00:00:00+00:00,-0.004651851484106211,0.0053473987891856645
2021-06-23 00:00:00+00:00,0.006462909860674326,-0.002246425646934447
2021-06-24 00:00:00+00:00,-0.01104534530837664,0.0020699121921461394
2021-06-25 00:00:00+00:00,0.011934079443682006,0.007537761284898359
2021-06-28 00:00:00+00:00,0.007924933260349418,0.011286795384571224
2021-06-29 00:00:00+00:00,0.01175510338380555,0.003008941464351489
2021-06-30 00:00:00+00:00,-0.002148534548717011,-0.0010567076111316354
2021-07-01 00:00:00+00:00,0.009641843146412329,0.006055873060949235
2021-07-02 00:00:00+00:00,-0.006701008096131128,0.0022511079120444144
2021-07-05 00:00:00+00:00,-0.003340856265778196,-0.0064353960866594395
2021-07-06 00:00:00+00:00,-0.030673667415604285,-0.03992544981681356
2021-07-07 00:00:00+00:00,0.0043438733945269144,0.024918991135157498
2021-07-08 00:00:00+00:00,-0.005766616430190155,-0.009988837276295293
2021-07-09 00:00:00+00:00,-0.014868750751106254,-0.020033753309861124
2021-07-12 00:00:00+00:00,-0.010605626510107158,-0.037739210475526086
2021-07-13 00:00:00+00:00,0.005050049985491239,0.0009565686955179675
2021-07-14 00:00:00+00:00,0.0028440125505321246,-0.013587249718698402
2021-07-15 00:00:00+00:00,0.011044913070751517,0.010946082146400915
2021-07-16 00:00:00+00:00,0.009623774507847113,0.004165636206256762
2021-07-19 00:00:00+00:00,-0.006868296477851598,-0.042945871270135605
2021-07-20 00:00:00+00:00,0.013599350388038578,0.02394833978013855
2021-07-21 00:00:00+00:00,0.0018631232765182822,-0.0019634176032168327
2021-07-22 00:00:00+00:00,0.00819908783259211,0.018004548351812755
2021-07-23 00:00:00+00:00,-0.0026837802742808287,-0.0192011873197957
2021-07-26 00:00:00+00:00,0.0013796931561543303,0.0030579352631954215
2021-07-27 00:00:00+00:00,-0.006655427428101597,0.003315759285304587
2021-07-28 00:00:00+00:00,-0.015330467302973482,0.0001096379597940178
2021-07-29 00:00:00+00:00,0.020353059948527777,0.012943691418638048
2021-07-30 00:00:00+00:00,0.00041905555650864157,0.012716450216450292
